       2006.0000       17.464924       0.0000000
       2007.0000       17.480747     0.015822171
       2008.0000       17.554402     0.089477783
       2009.0000       17.494808     0.029883847
       2010.0000       17.487994     0.023069364
       2011.0000       17.595805      0.13088025
       2012.0000       17.627647      0.16272265
       2013.0000       17.654709      0.18978441
       2014.0000       17.596838      0.13191325
       2015.0000       17.602824      0.13789979
       2016.0000       17.774503      0.30957815
       2017.0000       17.871193      0.40626861
       2018.0000       17.796279      0.33135452
       2019.0000       17.654198      0.18927352
       2020.0000       17.742774      0.27784952
       2021.0000       17.829798      0.36487318
       2022.0000       17.755421      0.29049676
       2023.0000       17.904112      0.43918751
       2024.0000       17.805750      0.34082557
       2025.0000       17.930944      0.46601944
       2026.0000       17.917056      0.45213202
       2027.0000       17.942791      0.47786710
       2028.0000       17.815100      0.35017546
       2029.0000       17.803693      0.33876882
       2030.0000       17.932792      0.46786753
       2031.0000       17.988626      0.52370189
       2032.0000       18.007702      0.54277760
       2033.0000       18.105123      0.64019816
       2034.0000       18.145624      0.68069927
       2035.0000       18.069153      0.60422908
       2036.0000       18.031596      0.56667120
       2037.0000       18.083182      0.61825791
       2038.0000       18.067839      0.60291460
       2039.0000       18.104707      0.63978264
       2040.0000       18.255381      0.79045664
       2041.0000       18.271727      0.80680277
       2042.0000       18.022033      0.55710851
       2043.0000       17.964313      0.49938871
       2044.0000       18.090647      0.62572243
       2045.0000       18.119084      0.65415959
       2046.0000       18.189567      0.72464226
       2047.0000       18.135782      0.67085738
       2048.0000       18.026601      0.56167683
       2049.0000       18.170706      0.70578132
       2050.0000       18.114228      0.64930407
       2051.0000       18.164691      0.69976638
       2052.0000       18.249532      0.78460717
       2053.0000       18.092857      0.62793309
       2054.0000       18.071591      0.60666697
       2055.0000       18.213636      0.74871184
       2056.0000       18.173837      0.70891231
       2057.0000       18.178117      0.71319310
       2058.0000       18.122412      0.65748790
       2059.0000       18.234993      0.77006868
       2060.0000       18.295294      0.83036994
       2061.0000       18.301025      0.83610104
       2062.0000       18.236899      0.77197486
       2063.0000       18.007851      0.54292633
       2064.0000       17.963481      0.49855680
       2065.0000       18.023503      0.55857822
       2066.0000       18.126177      0.66125267
       2067.0000       18.066378      0.60145395
       2068.0000       18.033448      0.56852342
       2069.0000       17.994205      0.52928035
       2070.0000       18.170921      0.70599711
       2071.0000       18.140033      0.67510911
       2072.0000       18.192342      0.72741813
       2073.0000       18.309328      0.84440374
       2074.0000       18.141706      0.67678117
       2075.0000       18.230338      0.76541397
       2076.0000       18.356859      0.89193505
       2077.0000       18.170174      0.70524974
       2078.0000       18.206660      0.74173611
       2079.0000       18.383803      0.91887905
       2080.0000       18.323884      0.85895979
       2081.0000       18.194182      0.72925801
       2082.0000       18.272021      0.80709681
       2083.0000       18.238685      0.77376058
       2084.0000       18.204557      0.73963240
       2085.0000       18.137982      0.67305775
       2086.0000       18.085858      0.62093399
       2087.0000       18.094189      0.62926505
       2088.0000       18.099207      0.63428259
       2089.0000       18.096927      0.63200242
       2090.0000       18.114077      0.64915310
       2091.0000       18.208542      0.74361803
       2092.0000       18.228823      0.76389911
       2093.0000       18.320723      0.85579902
       2094.0000       18.250452      0.78552750
       2095.0000       18.181557      0.71663305
       2096.0000       18.100937      0.63601277
       2097.0000       18.170085      0.70516096
       2098.0000       18.122772      0.65784773
       2099.0000       18.192350      0.72742584
       2100.0000       18.150171      0.68524703
