       2006.0000       18.950919       0.0000000
       2007.0000       18.863953    -0.086966840
       2008.0000       18.974382     0.023462837
       2009.0000       19.011315     0.060395123
       2010.0000       18.994532     0.043613014
       2011.0000       19.004351     0.053431275
       2012.0000       18.995391     0.044471248
       2013.0000       18.956495    0.0055752042
       2014.0000       18.972850     0.021930892
       2015.0000       19.041848     0.090928358
       2016.0000       19.080584      0.12966502
       2017.0000       19.043839     0.092919211
       2018.0000       19.064903      0.11398399
       2019.0000       19.114695      0.16377566
       2020.0000       19.079467      0.12854744
       2021.0000       19.158731      0.20781121
       2022.0000       19.189081      0.23816148
       2023.0000       19.118505      0.16758513
       2024.0000       19.190534      0.23961480
       2025.0000       19.223917      0.27299743
       2026.0000       19.242238      0.29131842
       2027.0000       19.349429      0.39850962
       2028.0000       19.418915      0.46799605
       2029.0000       19.373631      0.42271150
       2030.0000       19.397505      0.44658589
       2031.0000       19.411207      0.46028758
       2032.0000       19.402043      0.45112393
       2033.0000       19.484647      0.53372729
       2034.0000       19.529927      0.57900752
       2035.0000       19.563622      0.61270272
       2036.0000       19.552734      0.60181427
       2037.0000       19.547387      0.59646798
       2038.0000       19.560598      0.60967859
       2039.0000       19.626030      0.67511071
       2040.0000       19.600975      0.65005601
       2041.0000       19.603061      0.65214130
       2042.0000       19.632733      0.68181359
       2043.0000       19.648589      0.69766948
       2044.0000       19.711246      0.76032677
       2045.0000       19.789848      0.83892875
       2046.0000       19.726225      0.77530535
       2047.0000       19.710568      0.75964832
       2048.0000       19.715111      0.76419126
       2049.0000       19.821125      0.87020548
       2050.0000       19.859013      0.90809339
       2051.0000       19.841964      0.89104426
       2052.0000       19.860049      0.90912913
       2053.0000       19.934405      0.98348568
       2054.0000       19.946779      0.99585952
       2055.0000       19.939500      0.98858101
       2056.0000       19.966140       1.0152211
       2057.0000       20.116462       1.1655426
       2058.0000       20.141664       1.1907443
       2059.0000       20.099883       1.1489638
       2060.0000       20.138303       1.1873840
       2061.0000       20.139709       1.1887896
       2062.0000       20.191964       1.2410447
       2063.0000       20.204328       1.2534082
       2064.0000       20.246099       1.2951795
       2065.0000       20.303021       1.3521016
       2066.0000       20.343906       1.3929866
       2067.0000       20.337264       1.3863449
       2068.0000       20.354727       1.4038081
       2069.0000       20.374231       1.4233117
       2070.0000       20.465129       1.5142099
       2071.0000       20.516981       1.5660616
       2072.0000       20.528428       1.5775091
       2073.0000       20.535598       1.5846786
       2074.0000       20.571652       1.6207323
       2075.0000       20.638861       1.6879413
       2076.0000       20.628488       1.6775686
       2077.0000       20.724170       1.7732507
       2078.0000       20.792981       1.8420621
       2079.0000       20.814956       1.8640366
       2080.0000       20.861643       1.9107233
       2081.0000       20.963299       2.0123791
       2082.0000       20.954600       2.0036807
       2083.0000       20.941639       1.9907200
       2084.0000       20.860596       1.9096765
       2085.0000       20.962126       2.0112065
       2086.0000       20.990748       2.0398287
       2087.0000       21.044740       2.0938206
       2088.0000       21.108841       2.1579213
       2089.0000       21.079914       2.1289947
       2090.0000       21.114710       2.1637905
       2091.0000       21.166351       2.2154311
       2092.0000       21.228993       2.2780739
       2093.0000       21.177085       2.2261654
       2094.0000       21.215218       2.2642990
       2095.0000       21.282233       2.3313140
       2096.0000       21.337295       2.3863760
       2097.0000       21.330771       2.3798520
       2098.0000       21.383418       2.4324989
       2099.0000       21.463261       2.5123417
       2100.0000       21.469869       2.5189498
