       2006.0000       18.647522       0.0000000
       2007.0000       18.684675     0.037153529
       2008.0000       18.738250     0.090728043
       2009.0000       18.729965     0.082442937
       2010.0000       18.668789     0.021267633
       2011.0000       18.586433    -0.061088714
       2012.0000       18.610752    -0.036770047
       2013.0000       18.596103    -0.051418579
       2014.0000       18.588898    -0.058623395
       2015.0000       18.621474    -0.026047661
       2016.0000       18.738485     0.090963327
       2017.0000       18.703324     0.055802144
       2018.0000       18.653072    0.0055499601
       2019.0000       18.620712    -0.026809872
       2020.0000       18.729263     0.081741493
       2021.0000       18.804192      0.15667082
       2022.0000       18.780511      0.13298931
       2023.0000       18.907617      0.26009585
       2024.0000       18.922162      0.27464023
       2025.0000       18.709811     0.062288940
       2026.0000       18.746421     0.098899709
       2027.0000       18.798814      0.15129245
       2028.0000       18.756872      0.10935078
       2029.0000       18.885314      0.23779270
       2030.0000       18.832904      0.18538206
       2031.0000       18.904434      0.25691219
       2032.0000       18.825094      0.17757221
       2033.0000       18.761012      0.11349041
       2034.0000       18.784759      0.13723724
       2035.0000       18.837741      0.19021987
       2036.0000       18.816221      0.16869991
       2037.0000       18.758569      0.11104728
       2038.0000       18.807212      0.15969081
       2039.0000       18.849971      0.20244942
       2040.0000       18.854759      0.20723726
       2041.0000       18.931764      0.28424193
       2042.0000       18.891276      0.24375405
       2043.0000       18.872318      0.22479683
       2044.0000       18.848688      0.20116627
       2045.0000       18.869133      0.22161102
       2046.0000       18.991032      0.34351020
       2047.0000       19.075271      0.42774906
       2048.0000       18.967740      0.32021851
       2049.0000       18.857073      0.20955135
       2050.0000       18.968187      0.32066591
       2051.0000       19.037990      0.39046849
       2052.0000       19.107996      0.46047482
       2053.0000       19.059074      0.41155223
       2054.0000       19.020322      0.37280043
       2055.0000       19.154929      0.50740768
       2056.0000       19.016971      0.36944896
       2057.0000       18.976522      0.32900078
       2058.0000       19.060362      0.41284067
       2059.0000       19.097877      0.45035492
       2060.0000       19.055041      0.40751961
       2061.0000       19.016246      0.36872403
       2062.0000       18.944046      0.29652462
       2063.0000       18.938644      0.29112251
       2064.0000       19.090283      0.44276112
       2065.0000       19.011982      0.36446081
       2066.0000       19.031591      0.38406896
       2067.0000       19.081642      0.43412076
       2068.0000       19.067616      0.42009401
       2069.0000       19.033393      0.38587181
       2070.0000       18.951581      0.30405905
       2071.0000       19.066894      0.41937284
       2072.0000       19.146375      0.49885376
       2073.0000       19.130346      0.48282452
       2074.0000       19.018722      0.37120024
       2075.0000       19.048944      0.40142274
       2076.0000       18.993785      0.34626316
       2077.0000       19.042083      0.39456183
       2078.0000       19.029809      0.38228761
       2079.0000       19.054045      0.40652295
       2080.0000       19.108065      0.46054379
       2081.0000       18.986388      0.33886595
       2082.0000       18.998626      0.35110445
       2083.0000       19.071163      0.42364191
       2084.0000       19.081058      0.43353689
       2085.0000       19.048483      0.40096136
       2086.0000       19.128730      0.48120802
       2087.0000       19.161809      0.51428722
       2088.0000       19.097052      0.44953073
       2089.0000       19.099156      0.45163487
       2090.0000       19.108733      0.46121182
       2091.0000       19.036741      0.38921898
       2092.0000       18.997724      0.35020238
       2093.0000       19.108270      0.46074839
       2094.0000       19.171774      0.52425287
       2095.0000       19.043932      0.39641072
       2096.0000       19.101661      0.45413949
       2097.0000       19.089153      0.44163118
       2098.0000       19.165413      0.51789106
       2099.0000       19.084374      0.43685212
       2100.0000       19.088881      0.44135905
