       2006.0000       18.961721       0.0000000
       2007.0000       18.938487    -0.023233873
       2008.0000       18.961496  -0.00022487938
       2009.0000       18.899466    -0.062254315
       2010.0000       18.914892    -0.046828195
       2011.0000       18.973509     0.011788586
       2012.0000       19.014331     0.052609997
       2013.0000       18.956606   -0.0051147984
       2014.0000       19.069032      0.10731141
       2015.0000       19.024445     0.062724225
       2016.0000       18.964586    0.0028652448
       2017.0000       18.975355     0.013634167
       2018.0000       19.078258      0.11653762
       2019.0000       19.034329     0.072607932
       2020.0000       19.072365      0.11064393
       2021.0000       19.096725      0.13500388
       2022.0000       19.008806     0.047085792
       2023.0000       19.050690     0.088968979
       2024.0000       19.041078     0.079357533
       2025.0000       19.116456      0.15473569
       2026.0000       19.183635      0.22191385
       2027.0000       19.070153      0.10843240
       2028.0000       19.136277      0.17455648
       2029.0000       19.141199      0.17947793
       2030.0000       19.235190      0.27346926
       2031.0000       19.289341      0.32761990
       2032.0000       19.047880     0.086159402
       2033.0000       19.143232      0.18151097
       2034.0000       19.275790      0.31406887
       2035.0000       19.280236      0.31851514
       2036.0000       19.077024      0.11530300
       2037.0000       19.105535      0.14381403
       2038.0000       19.128381      0.16665997
       2039.0000       19.132940      0.17121937
       2040.0000       19.168177      0.20645597
       2041.0000       19.264548      0.30282725
       2042.0000       19.099538      0.13781756
       2043.0000       18.978881     0.017160205
       2044.0000       19.017231     0.055510735
       2045.0000       19.133609      0.17188834
       2046.0000       19.094486      0.13276527
       2047.0000       19.226060      0.26433959
       2048.0000       19.216536      0.25481515
       2049.0000       19.151569      0.18984803
       2050.0000       19.107784      0.14606305
       2051.0000       19.090449      0.12872836
       2052.0000       19.229709      0.26798863
       2053.0000       19.230039      0.26831814
       2054.0000       19.219022      0.25730088
       2055.0000       19.178846      0.21712582
       2056.0000       19.299517      0.33779682
       2057.0000       19.154240      0.19251893
       2058.0000       19.108805      0.14708400
       2059.0000       19.148216      0.18649495
       2060.0000       19.108274      0.14655315
       2061.0000       19.141814      0.18009326
       2062.0000       19.225212      0.26349139
       2063.0000       19.123094      0.16137320
       2064.0000       19.225206      0.26348581
       2065.0000       19.275997      0.31427605
       2066.0000       19.199763      0.23804228
       2067.0000       19.225425      0.26370449
       2068.0000       19.161545      0.19982387
       2069.0000       19.367463      0.40574264
       2070.0000       19.500406      0.53868531
       2071.0000       19.456772      0.49505128
       2072.0000       19.303371      0.34164998
       2073.0000       19.373081      0.41136001
       2074.0000       19.361370      0.39964959
       2075.0000       19.350673      0.38895237
       2076.0000       19.400872      0.43915096
       2077.0000       19.330344      0.36862316
       2078.0000       19.222942      0.26122178
       2079.0000       19.242819      0.28109807
       2080.0000       19.100168      0.13844761
       2081.0000       19.121707      0.15998609
       2082.0000       19.229269      0.26754827
       2083.0000       19.249057      0.28733681
       2084.0000       19.170087      0.20836604
       2085.0000       19.239360      0.27763917
       2086.0000       19.270449      0.30872816
       2087.0000       19.290695      0.32897446
       2088.0000       19.261863      0.30014211
       2089.0000       19.366117      0.40439625
       2090.0000       19.377298      0.41557707
       2091.0000       19.178891      0.21717040
       2092.0000       19.280646      0.31892581
       2093.0000       19.280950      0.31922947
       2094.0000       19.309793      0.34807250
       2095.0000       19.303884      0.34216352
       2096.0000       19.372064      0.41034355
       2097.0000       19.279469      0.31774855
       2098.0000       19.068304      0.10658290
       2099.0000       19.284905      0.32318387
       2100.0000       19.426688      0.46496696
