       2006.0000       17.954546       0.0000000
       2007.0000       18.005113     0.050566232
       2008.0000       17.946883   -0.0076630723
       2009.0000       17.899084    -0.055462519
       2010.0000       17.865175    -0.089371345
       2011.0000       17.860787    -0.093759017
       2012.0000       18.009266     0.054719679
       2013.0000       18.090471      0.13592497
       2014.0000       18.024706     0.070159866
       2015.0000       18.109668      0.15512155
       2016.0000       18.174711      0.22016515
       2017.0000       18.139313      0.18476696
       2018.0000       18.026325     0.071778451
       2019.0000       17.996116     0.041569958
       2020.0000       18.019477     0.064930967
       2021.0000       18.012548     0.058001519
       2022.0000       18.095796      0.14124951
       2023.0000       18.125022      0.17047576
       2024.0000       18.171989      0.21744264
       2025.0000       18.161490      0.20694368
       2026.0000       18.098740      0.14419338
       2027.0000       18.148079      0.19353276
       2028.0000       18.273551      0.31900447
       2029.0000       18.285461      0.33091460
       2030.0000       18.222026      0.26747943
       2031.0000       18.208572      0.25402613
       2032.0000       18.213273      0.25872633
       2033.0000       18.151452      0.19690557
       2034.0000       18.188751      0.23420517
       2035.0000       18.189643      0.23509711
       2036.0000       18.280153      0.32560682
       2037.0000       18.233732      0.27918578
       2038.0000       18.296284      0.34173772
       2039.0000       18.268244      0.31369783
       2040.0000       18.328127      0.37358101
       2041.0000       18.353996      0.39945016
       2042.0000       18.319142      0.36459591
       2043.0000       18.338960      0.38441378
       2044.0000       18.296049      0.34150252
       2045.0000       18.371804      0.41725778
       2046.0000       18.526606      0.57205974
       2047.0000       18.430226      0.47567981
       2048.0000       18.361558      0.40701168
       2049.0000       18.408767      0.45422097
       2050.0000       18.508658      0.55411182
       2051.0000       18.624248      0.66970182
       2052.0000       18.543414      0.58886806
       2053.0000       18.525311      0.57076478
       2054.0000       18.470709      0.51616315
       2055.0000       18.500086      0.54553925
       2056.0000       18.510831      0.55628482
       2057.0000       18.511448      0.55690133
       2058.0000       18.659049      0.70450291
       2059.0000       18.649683      0.69513638
       2060.0000       18.552393      0.59784707
       2061.0000       18.518260      0.56371356
       2062.0000       18.568627      0.61408111
       2063.0000       18.687579      0.73303244
       2064.0000       18.666418      0.71187140
       2065.0000       18.575452      0.62090606
       2066.0000       18.613660      0.65911333
       2067.0000       18.638070      0.68352365
       2068.0000       18.646431      0.69188479
       2069.0000       18.663834      0.70928783
       2070.0000       18.740137      0.78559024
       2071.0000       18.702899      0.74835261
       2072.0000       18.685484      0.73093799
       2073.0000       18.779927      0.82538105
       2074.0000       18.684175      0.72962855
       2075.0000       18.650500      0.69595406
       2076.0000       18.614109      0.65956320
       2077.0000       18.650252      0.69570530
       2078.0000       18.721911      0.76736467
       2079.0000       18.717633      0.76308685
       2080.0000       18.700414      0.74586749
       2081.0000       18.719028      0.76448148
       2082.0000       18.678602      0.72405552
       2083.0000       18.692982      0.73843607
       2084.0000       18.760824      0.80627749
       2085.0000       18.748775      0.79422905
       2086.0000       18.702525      0.74797874
       2087.0000       18.701006      0.74645966
       2088.0000       18.744848      0.79030121
       2089.0000       18.878028      0.92348198
       2090.0000       18.863030      0.90848410
       2091.0000       18.805357      0.85081041
       2092.0000       18.751203      0.79665693
       2093.0000       18.710639      0.75609259
       2094.0000       18.737036      0.78249008
       2095.0000       18.804347      0.84980082
       2096.0000       18.789342      0.83479618
       2097.0000       18.730855      0.77630828
       2098.0000       18.753679      0.79913290
       2099.0000       18.804513      0.84996663
       2100.0000       18.909664      0.95511744
