       2006.0000       18.853590       0.0000000
       2007.0000       18.750584     -0.10300598
       2008.0000       18.710050     -0.14353988
       2009.0000       18.770318    -0.083271964
       2010.0000       18.812664    -0.040926242
       2011.0000       18.823126    -0.030464006
       2012.0000       18.649712     -0.20387824
       2013.0000       18.864998     0.011408226
       2014.0000       18.970487      0.11689734
       2015.0000       18.858049    0.0044592164
       2016.0000       18.751650     -0.10193974
       2017.0000       18.852147   -0.0014425272
       2018.0000       18.981860      0.12826975
       2019.0000       18.988225      0.13463554
       2020.0000       18.975108      0.12151758
       2021.0000       18.949731     0.096141026
       2022.0000       19.100397      0.24680737
       2023.0000       18.977929      0.12433912
       2024.0000       19.030215      0.17662525
       2025.0000       19.105940      0.25235046
       2026.0000       19.231691      0.37810071
       2027.0000       19.297644      0.44405389
       2028.0000       19.266993      0.41340303
       2029.0000       19.116403      0.26281295
       2030.0000       19.159431      0.30584070
       2031.0000       19.213111      0.35952084
       2032.0000       19.225066      0.37147605
       2033.0000       19.255430      0.40184016
       2034.0000       19.318636      0.46504571
       2035.0000       19.250798      0.39720799
       2036.0000       19.121936      0.26834594
       2037.0000       19.382972      0.52938251
       2038.0000       19.354230      0.50063978
       2039.0000       19.188745      0.33515498
       2040.0000       19.325460      0.47187036
       2041.0000       19.336782      0.48319191
       2042.0000       19.332497      0.47890703
       2043.0000       19.282475      0.42888515
       2044.0000       19.390148      0.53655777
       2045.0000       19.444961      0.59137132
       2046.0000       19.435520      0.58192978
       2047.0000       19.605659      0.75206943
       2048.0000       19.559289      0.70569899
       2049.0000       19.582687      0.72909687
       2050.0000       19.693969      0.84037882
       2051.0000       19.631572      0.77798177
       2052.0000       19.464668      0.61107846
       2053.0000       19.378002      0.52441204
       2054.0000       19.487453      0.63386270
       2055.0000       19.606565      0.75297535
       2056.0000       19.431577      0.57798670
       2057.0000       19.545058      0.69146802
       2058.0000       19.652859      0.79926913
       2059.0000       19.741461      0.88787109
       2060.0000       19.689902      0.83631167
       2061.0000       19.739856      0.88626563
       2062.0000       19.798701      0.94511116
       2063.0000       19.801123      0.94753295
       2064.0000       19.725778      0.87218779
       2065.0000       19.722033      0.86844279
       2066.0000       19.800631      0.94704096
       2067.0000       19.773835      0.92024497
       2068.0000       19.774413      0.92082300
       2069.0000       19.839210      0.98562047
       2070.0000       19.800149      0.94655863
       2071.0000       19.817186      0.96359600
       2072.0000       19.797681      0.94409139
       2073.0000       19.823600      0.97000973
       2074.0000       20.022165       1.1685751
       2075.0000       19.941850       1.0882601
       2076.0000       19.721080      0.86748974
       2077.0000       19.757215      0.90362493
       2078.0000       19.978584       1.1249939
       2079.0000       19.943985       1.0903954
       2080.0000       19.897258       1.0436683
       2081.0000       20.027853       1.1742631
       2082.0000       20.009573       1.1559830
       2083.0000       19.980662       1.1270718
       2084.0000       19.830663      0.97707340
       2085.0000       19.872876       1.0192856
       2086.0000       20.023395       1.1698047
       2087.0000       19.912948       1.0593579
       2088.0000       19.818857      0.96526725
       2089.0000       19.903771       1.0501815
       2090.0000       19.898252       1.0446617
       2091.0000       19.915136       1.0615461
       2092.0000       19.760471      0.90688055
       2093.0000       19.766633      0.91304309
       2094.0000       19.892472       1.0388821
       2095.0000       19.924560       1.0709703
       2096.0000       19.932414       1.0788237
       2097.0000       19.885370       1.0317804
       2098.0000       19.986195       1.1326051
       2099.0000       19.955032       1.1014421
       2100.0000       19.858697       1.0051069
