       2006.0000       17.510419       0.0000000
       2007.0000       17.524533     0.014114171
       2008.0000       17.561795     0.051376228
       2009.0000       17.664785      0.15436612
       2010.0000       17.598512     0.088093300
       2011.0000       17.691018      0.18059990
       2012.0000       17.706911      0.19649207
       2013.0000       17.727005      0.21658636
       2014.0000       17.693048      0.18262992
       2015.0000       17.710163      0.19974435
       2016.0000       17.800080      0.28966127
       2017.0000       17.830362      0.31994323
       2018.0000       17.831030      0.32061119
       2019.0000       17.739039      0.22862013
       2020.0000       17.792947      0.28252885
       2021.0000       17.798115      0.28769625
       2022.0000       17.982849      0.47243095
       2023.0000       17.988345      0.47792631
       2024.0000       17.957407      0.44698857
       2025.0000       17.969569      0.45915072
       2026.0000       17.964923      0.45450449
       2027.0000       17.997373      0.48695399
       2028.0000       17.846581      0.33616287
       2029.0000       17.926398      0.41597960
       2030.0000       17.917185      0.40676692
       2031.0000       18.017111      0.50669271
       2032.0000       18.024564      0.51414510
       2033.0000       18.022757      0.51233819
       2034.0000       17.944030      0.43361148
       2035.0000       17.969503      0.45908402
       2036.0000       17.990482      0.48006340
       2037.0000       17.935139      0.42472094
       2038.0000       18.120060      0.60964101
       2039.0000       18.211766      0.70134740
       2040.0000       18.123762      0.61334375
       2041.0000       18.098186      0.58776754
       2042.0000       18.147335      0.63691630
       2043.0000       18.114458      0.60403983
       2044.0000       18.101681      0.59126246
       2045.0000       18.090807      0.58038873
       2046.0000       18.171210      0.66079149
       2047.0000       18.061546      0.55112721
       2048.0000       18.180961      0.67054215
       2049.0000       18.168450      0.65803175
       2050.0000       18.124026      0.61360748
       2051.0000       18.115954      0.60553499
       2052.0000       18.251668      0.74124940
       2053.0000       18.242437      0.73201816
       2054.0000       18.263018      0.75259961
       2055.0000       18.221173      0.71075448
       2056.0000       18.088016      0.57759712
       2057.0000       18.153245      0.64282686
       2058.0000       18.080235      0.56981646
       2059.0000       18.088996      0.57857745
       2060.0000       18.121846      0.61142769
       2061.0000       18.240425      0.73000653
       2062.0000       18.260347      0.74992881
       2063.0000       18.143579      0.63316020
       2064.0000       18.221777      0.71135839
       2065.0000       18.237295      0.72687654
       2066.0000       18.209765      0.69934695
       2067.0000       18.208738      0.69831907
       2068.0000       18.164879      0.65446051
       2069.0000       18.215659      0.70524056
       2070.0000       18.201935      0.69151623
       2071.0000       18.202644      0.69222511
       2072.0000       18.240374      0.72995552
       2073.0000       18.212176      0.70175789
       2074.0000       18.091926      0.58150764
       2075.0000       18.222379      0.71196039
       2076.0000       18.224355      0.71393674
       2077.0000       18.154998      0.64457996
       2078.0000       18.211429      0.70101012
       2079.0000       18.235852      0.72543382
       2080.0000       18.242845      0.73242607
       2081.0000       18.250642      0.74022379
       2082.0000       18.364252      0.85383361
       2083.0000       18.331896      0.82147766
       2084.0000       18.257939      0.74752091
       2085.0000       18.281125      0.77070654
       2086.0000       18.254759      0.74434077
       2087.0000       18.339714      0.82929566
       2088.0000       18.330031      0.81961279
       2089.0000       18.263542      0.75312360
       2090.0000       18.229826      0.71940710
       2091.0000       18.269498      0.75907978
       2092.0000       18.266539      0.75612052
       2093.0000       18.189831      0.67941295
       2094.0000       18.211792      0.70137371
       2095.0000       18.173387      0.66296855
       2096.0000       18.112377      0.60195851
       2097.0000       18.179343      0.66892453
       2098.0000       18.088596      0.57817698
       2099.0000       18.178918      0.66849985
       2100.0000       18.187443      0.67702452
