       2006.0000       18.603582       0.0000000
       2007.0000       18.553959    -0.049622292
       2008.0000       18.489925     -0.11365628
       2009.0000       18.639932     0.036350359
       2010.0000       18.765810      0.16222801
       2011.0000       18.511193    -0.092389001
       2012.0000       18.441881     -0.16170042
       2013.0000       18.816331      0.21274978
       2014.0000       18.732842      0.12926008
       2015.0000       18.463960     -0.13962147
       2016.0000       18.548903    -0.054678958
       2017.0000       18.538069    -0.065512377
       2018.0000       18.559658    -0.043923434
       2019.0000       18.742296      0.13871403
       2020.0000       18.855878      0.25229676
       2021.0000       18.711309      0.10772780
       2022.0000       18.788388      0.18480683
       2023.0000       18.915242      0.31166074
       2024.0000       18.761979      0.15839731
       2025.0000       18.942370      0.33878854
       2026.0000       18.908426      0.30484418
       2027.0000       18.587380    -0.016201210
       2028.0000       18.696038     0.092456709
       2029.0000       19.014873      0.41129196
       2030.0000       18.955469      0.35188736
       2031.0000       18.658338     0.054756424
       2032.0000       18.900009      0.29642722
       2033.0000       19.101203      0.49762151
       2034.0000       18.757976      0.15439479
       2035.0000       18.837113      0.23353134
       2036.0000       19.090954      0.48737236
       2037.0000       19.166927      0.56334556
       2038.0000       18.878561      0.27497996
       2039.0000       18.996552      0.39297027
       2040.0000       19.352128      0.74854599
       2041.0000       19.168383      0.56480171
       2042.0000       19.124712      0.52113040
       2043.0000       19.203490      0.59990885
       2044.0000       19.327064      0.72348276
       2045.0000       19.267543      0.66396148
       2046.0000       19.332746      0.72916487
       2047.0000       19.591983      0.98840164
       2048.0000       19.438728      0.83514614
       2049.0000       19.470226      0.86664478
       2050.0000       19.586935      0.98335309
       2051.0000       19.429981      0.82639961
       2052.0000       19.578329      0.97474728
       2053.0000       19.718443       1.1148618
       2054.0000       19.455981      0.85239969
       2055.0000       19.427446      0.82386445
       2056.0000       19.636806       1.0332249
       2057.0000       19.731237       1.1276556
       2058.0000       19.805177       1.2015957
       2059.0000       19.672824       1.0692429
       2060.0000       19.711079       1.1074980
       2061.0000       19.829377       1.2257952
       2062.0000       19.785923       1.1823418
       2063.0000       19.906183       1.3026014
       2064.0000       19.899839       1.2962579
       2065.0000       19.645235       1.0416534
       2066.0000       19.806313       1.2027318
       2067.0000       20.043134       1.4395526
       2068.0000       20.096731       1.4931498
       2069.0000       19.819431       1.2158498
       2070.0000       20.008133       1.4045513
       2071.0000       20.235078       1.6314963
       2072.0000       20.090594       1.4870129
       2073.0000       20.243308       1.6397267
       2074.0000       20.386792       1.7832100
       2075.0000       20.430148       1.8265668
       2076.0000       20.304594       1.7010126
       2077.0000       20.428732       1.8251502
       2078.0000       20.415378       1.8117967
       2079.0000       20.223256       1.6196749
       2080.0000       20.399247       1.7956657
       2081.0000       20.460117       1.8565350
       2082.0000       20.275035       1.6714537
       2083.0000       20.333877       1.7302957
       2084.0000       20.630961       2.0273794
       2085.0000       20.480031       1.8764495
       2086.0000       20.662839       2.0592577
       2087.0000       20.732910       2.1293282
       2088.0000       20.730402       2.1268204
       2089.0000       20.803218       2.1996363
       2090.0000       20.742312       2.1387300
       2091.0000       20.755663       2.1520817
       2092.0000       20.962438       2.3588569
       2093.0000       20.779538       2.1759567
       2094.0000       21.004255       2.4006736
       2095.0000       21.004255       2.4006736
       2096.0000       20.835054       2.2314724
       2097.0000       20.884286       2.2807046
       2098.0000       21.078945       2.4753633
       2099.0000       21.225142       2.6215606
       2100.0000       21.225142       2.6215606
