       2006.0000       18.408863       0.0000000
       2007.0000       18.169384     -0.23947828
       2008.0000       18.153749     -0.25511379
       2009.0000       18.278263     -0.13059942
       2010.0000       18.319533    -0.089329766
       2011.0000       18.352180    -0.056682931
       2012.0000       18.344809    -0.064053684
       2013.0000       18.303907     -0.10495521
       2014.0000       18.414171    0.0053088243
       2015.0000       18.443285     0.034422640
       2016.0000       18.426335     0.017472284
       2017.0000       18.454868     0.046005332
       2018.0000       18.413262    0.0043997638
       2019.0000       18.387891    -0.020972118
       2020.0000       18.504386     0.095523498
       2021.0000       18.558476      0.14961307
       2022.0000       18.620203      0.21134005
       2023.0000       18.611425      0.20256261
       2024.0000       18.584341      0.17547795
       2025.0000       18.610461      0.20159802
       2026.0000       18.681194      0.27233099
       2027.0000       18.653947      0.24508461
       2028.0000       18.616300      0.20743716
       2029.0000       18.773896      0.36503334
       2030.0000       18.837895      0.42903216
       2031.0000       18.772582      0.36371954
       2032.0000       18.722476      0.31361328
       2033.0000       18.765073      0.35621051
       2034.0000       18.725252      0.31638935
       2035.0000       18.805044      0.39618086
       2036.0000       18.876675      0.46781217
       2037.0000       19.026966      0.61810337
       2038.0000       19.032050      0.62318740
       2039.0000       18.939881      0.53101828
       2040.0000       19.013354      0.60449179
       2041.0000       19.077610      0.66874729
       2042.0000       19.024571      0.61570803
       2043.0000       18.966351      0.55748795
       2044.0000       18.956246      0.54738340
       2045.0000       18.978524      0.56966139
       2046.0000       19.071330      0.66246734
       2047.0000       19.036832      0.62796896
       2048.0000       19.042216      0.63335363
       2049.0000       19.077476      0.66861316
       2050.0000       19.069428      0.66056494
       2051.0000       19.118259      0.70939660
       2052.0000       19.021133      0.61227052
       2053.0000       19.161946      0.75308381
       2054.0000       19.084462      0.67559928
       2055.0000       19.183890      0.77502690
       2056.0000       19.192279      0.78341586
       2057.0000       19.213229      0.80436664
       2058.0000       19.276881      0.86801799
       2059.0000       19.372902      0.96403964
       2060.0000       19.468255       1.0593923
       2061.0000       19.425943       1.0170800
       2062.0000       19.438507       1.0296442
       2063.0000       19.404213      0.99535005
       2064.0000       19.346130      0.93726693
       2065.0000       19.245922      0.83705925
       2066.0000       19.261517      0.85265474
       2067.0000       19.307356      0.89849350
       2068.0000       19.260946      0.85208305
       2069.0000       19.345722      0.93685944
       2070.0000       19.351830      0.94296728
       2071.0000       19.408553      0.99969081
       2072.0000       19.397210      0.98834718
       2073.0000       19.359965      0.95110255
       2074.0000       19.436072       1.0272097
       2075.0000       19.411526       1.0026631
       2076.0000       19.426050       1.0171873
       2077.0000       19.520999       1.1121363
       2078.0000       19.487671       1.0788083
       2079.0000       19.495812       1.0869494
       2080.0000       19.638427       1.2295648
       2081.0000       19.581906       1.1730432
       2082.0000       19.493656       1.0847937
       2083.0000       19.447877       1.0390139
       2084.0000       19.496380       1.0875172
       2085.0000       19.581623       1.1727600
       2086.0000       19.589887       1.1810241
       2087.0000       19.517943       1.1090807
       2088.0000       19.526491       1.1176286
       2089.0000       19.540526       1.1316631
       2090.0000       19.457621       1.0487584
       2091.0000       19.407547      0.99868418
       2092.0000       19.404232      0.99536897
       2093.0000       19.458781       1.0499185
       2094.0000       19.477755       1.0688922
       2095.0000       19.474483       1.0656208
       2096.0000       19.389275      0.98041202
       2097.0000       19.449527       1.0406639
       2098.0000       19.607610       1.1987469
       2099.0000       19.610115       1.2012520
       2100.0000       19.561521       1.1526581
