       2006.0000       17.420483       0.0000000
       2007.0000       17.446298     0.025814916
       2008.0000       17.529143      0.10865994
       2009.0000       17.572727      0.15224401
       2010.0000       17.581827      0.16134399
       2011.0000       17.583250      0.16276667
       2012.0000       17.578139      0.15765597
       2013.0000       17.717747      0.29726429
       2014.0000       17.740114      0.31963110
       2015.0000       17.649259      0.22877628
       2016.0000       17.641295      0.22081221
       2017.0000       17.606066      0.18558303
       2018.0000       17.782285      0.36180242
       2019.0000       17.784575      0.36409221
       2020.0000       17.762618      0.34213486
       2021.0000       17.809058      0.38857561
       2022.0000       17.801861      0.38137833
       2023.0000       17.860175      0.43969224
       2024.0000       17.805549      0.38506628
       2025.0000       17.897433      0.47695064
       2026.0000       17.905479      0.48499621
       2027.0000       17.872022      0.45153885
       2028.0000       17.959633      0.53915018
       2029.0000       18.058948      0.63846485
       2030.0000       18.056235      0.63575248
       2031.0000       18.122025      0.70154222
       2032.0000       18.107830      0.68734669
       2033.0000       18.083030      0.66254751
       2034.0000       18.130701      0.71021807
       2035.0000       18.122105      0.70162254
       2036.0000       18.143330      0.72284741
       2037.0000       18.178935      0.75845205
       2038.0000       18.147299      0.72681646
       2039.0000       18.242406      0.82192284
       2040.0000       18.276873      0.85639006
       2041.0000       18.164088      0.74360506
       2042.0000       18.219448      0.79896482
       2043.0000       18.309461      0.88897799
       2044.0000       18.388287      0.96780376
       2045.0000       18.379763      0.95928040
       2046.0000       18.394697      0.97421407
       2047.0000       18.589155       1.1686718
       2048.0000       18.473898       1.0534153
       2049.0000       18.465856       1.0453729
       2050.0000       18.518258       1.0977750
       2051.0000       18.467742       1.0472594
       2052.0000       18.513640       1.0931568
       2053.0000       18.566735       1.1462518
       2054.0000       18.537547       1.1170638
       2055.0000       18.591413       1.1709301
       2056.0000       18.490226       1.0697429
       2057.0000       18.563018       1.1425349
       2058.0000       18.573433       1.1529505
       2059.0000       18.511699       1.0912163
       2060.0000       18.559801       1.1393185
       2061.0000       18.642330       1.2218475
       2062.0000       18.763352       1.3428690
       2063.0000       18.782402       1.3619193
       2064.0000       18.670083       1.2495997
       2065.0000       18.684545       1.2640621
       2066.0000       18.755794       1.3353112
       2067.0000       18.667562       1.2470787
       2068.0000       18.710441       1.2899581
       2069.0000       18.770613       1.3501300
       2070.0000       18.862276       1.4417934
       2071.0000       18.755556       1.3350729
       2072.0000       18.682094       1.2616110
       2073.0000       18.730338       1.3098552
       2074.0000       18.763768       1.3432856
       2075.0000       18.776770       1.3562875
       2076.0000       18.811002       1.3905187
       2077.0000       18.827596       1.4071128
       2078.0000       18.768408       1.3479256
       2079.0000       18.801042       1.3805589
       2080.0000       18.893921       1.4734383
       2081.0000       18.936125       1.5156426
       2082.0000       18.928688       1.5082053
       2083.0000       18.782545       1.3620617
       2084.0000       18.677709       1.2572259
       2085.0000       18.788143       1.3676605
       2086.0000       18.852090       1.4316076
       2087.0000       18.835933       1.4154503
       2088.0000       18.793064       1.3725816
       2089.0000       18.758316       1.3378334
       2090.0000       18.833177       1.4126943
       2091.0000       18.959728       1.5392451
       2092.0000       19.035528       1.6150453
       2093.0000       18.947851       1.5273682
       2094.0000       18.842771       1.4222878
       2095.0000       18.753792       1.3333088
       2096.0000       18.945960       1.5254771
       2097.0000       18.981510       1.5610273
       2098.0000       18.910258       1.4897755
       2099.0000       19.138780       1.7182974
       2100.0000       19.005615       1.5851319
