       2006.0000       18.405907       0.0000000
       2007.0000       18.391082    -0.014825367
       2008.0000       18.343683    -0.062224880
       2009.0000       18.439522     0.033614294
       2010.0000       18.356956    -0.048951638
       2011.0000       18.456124     0.050216767
       2012.0000       18.589124      0.18321667
       2013.0000       18.542260      0.13635304
       2014.0000       18.568120      0.16221256
       2015.0000       18.638935      0.23302730
       2016.0000       18.742229      0.33632183
       2017.0000       18.828800      0.42289249
       2018.0000       18.648177      0.24226992
       2019.0000       18.642892      0.23698416
       2020.0000       18.672179      0.26627200
       2021.0000       18.745322      0.33941434
       2022.0000       18.794429      0.38852206
       2023.0000       18.754485      0.34857747
       2024.0000       18.731851      0.32594407
       2025.0000       18.580851      0.17494400
       2026.0000       18.678486      0.27257882
       2027.0000       18.813279      0.40737206
       2028.0000       18.789126      0.38321820
       2029.0000       18.962527      0.55661972
       2030.0000       18.876865      0.47095735
       2031.0000       18.766658      0.36075040
       2032.0000       18.824381      0.41847334
       2033.0000       18.798957      0.39304927
       2034.0000       18.836467      0.43055963
       2035.0000       18.811867      0.40595995
       2036.0000       18.861197      0.45528913
       2037.0000       18.809574      0.40366617
       2038.0000       18.866168      0.46026037
       2039.0000       18.984829      0.57892154
       2040.0000       19.131638      0.72573086
       2041.0000       19.086165      0.68025789
       2042.0000       19.157169      0.75126201
       2043.0000       19.169345      0.76343751
       2044.0000       19.276878      0.87097023
       2045.0000       19.237232      0.83132452
       2046.0000       19.187492      0.78158414
       2047.0000       19.135205      0.72929778
       2048.0000       19.084241      0.67833405
       2049.0000       19.230689      0.82478122
       2050.0000       19.366579      0.96067209
       2051.0000       19.379202      0.97329477
       2052.0000       19.393288      0.98738047
       2053.0000       19.511817       1.1059098
       2054.0000       19.468584       1.0626770
       2055.0000       19.375831      0.96992353
       2056.0000       19.395370      0.98946260
       2057.0000       19.492226       1.0863187
       2058.0000       19.542106       1.1361987
       2059.0000       19.730558       1.3246506
       2060.0000       19.639178       1.2332709
       2061.0000       19.578195       1.1722875
       2062.0000       19.846238       1.4403310
       2063.0000       19.798949       1.3930418
       2064.0000       19.772316       1.3664085
       2065.0000       19.742647       1.3367395
       2066.0000       19.837492       1.4315845
       2067.0000       19.875954       1.4700465
       2068.0000       19.783698       1.3777907
       2069.0000       19.941669       1.5357614
       2070.0000       19.914919       1.5090116
       2071.0000       19.931076       1.5251683
       2072.0000       19.946445       1.5405378
       2073.0000       20.052965       1.6470580
       2074.0000       20.155074       1.7491670
       2075.0000       20.146036       1.7401290
       2076.0000       20.135122       1.7292145
       2077.0000       20.166565       1.7606576
       2078.0000       20.343881       1.9379738
       2079.0000       20.255691       1.8497835
       2080.0000       20.153849       1.7479413
       2081.0000       20.261986       1.8560782
       2082.0000       20.270908       1.8650009
       2083.0000       20.181388       1.7754808
       2084.0000       20.270170       1.8642630
       2085.0000       20.347805       1.9418973
       2086.0000       20.405600       1.9996929
       2087.0000       20.529906       2.1239981
       2088.0000       20.535395       2.1294872
       2089.0000       20.506300       2.1003930
       2090.0000       20.558838       2.1529310
       2091.0000       20.689240       2.2833323
       2092.0000       20.776619       2.3707120
       2093.0000       20.606544       2.2006367
       2094.0000       20.568101       2.1621939
       2095.0000       20.682211       2.2763040
       2096.0000       20.813302       2.4073947
       2097.0000       20.994800       2.5888928
       2098.0000       21.124810       2.7189027
       2099.0000       20.971846       2.5659383
       2100.0000       20.943247       2.5373401
